segLength,misfit_KS_deg,misfit_NW_deg
1,51.9051179733548,19.8448588760226
1,48.32823362113,13.4217280630114
1,35.1289638262149,45.1207297472876
1,35.1289638262149,45.1207297472876
1,27.9852035742095,50.4468149880689
1,49.9385039218136,52.8872076610887
1,16.3756223587056,57.6478418432493
1,42.3554348449257,41.9326713408587
1,7.32647360682878,54.3676386394582
1,42.4750099484574,59.0325389158834
1,16.458150642115,65.5463321379672
1,38.8765602890855,64.3921888138125
1,52.971134590459,29.6564514768927
1,47.4631947611374,71.2798918197562
1,35.6365595867286,45.4036237767203
1,51.6369587262034,50.6328867324811
1,42.5255820799657,30.9283812785333
1,4.60898285896502,61.1791563959888
1,42.6582688887195,58.5457132623307
1,10.6933923343257,5.51129861045179
1,50.1604926980701,9.10340298067436
1,52.272782684615,3.56138735524958
1,42.7155400259559,58.3732297867536
1,38.5429769584877,64.3674975731268
1,38.5429769584877,64.3674975731268
1,54.2966210680593,55.6163989676317
1,53.2119717381815,28.8437645262031
1,38.0560854943025,38.2424825779267
1,47.2400290902928,71.9931745592711
1,38.5010929575299,63.9962709528833
1,46.8067172728571,69.7479370493729
1,11.3046416383161,6.23194565821171
1,5.25212773326876,60.7406699201598
1,48.8415536238338,54.0599330116598
1,42.1049449470744,38.110511702253
1,3.77387268564815,61.2604979945005
1,49.5205373252072,52.8532892738085
1,42.3486442854045,29.7582631093296
1,3.77387268564815,61.2604979945005
1,43.1147368269283,58.0744579892595
1,48.8120419828699,65.3037527957543
1,3.93334373827759,61.4763537165709
1,53.3592310070437,56.3674586625119
1,49.4842824797514,49.6481666012897
1,11.6845042273735,6.76733470073153
1,35.5900574284545,39.435726137673
1,39.2693590767149,17.7610578974615
1,47.0305236996406,69.7233342649493
1,51.5807054049018,9.2811342448438
1,49.4842824797514,49.6481666012897
1,15.9740550780659,52.9326952129623
1,52.2695371350538,34.7948497143234
1,11.6845042273736,6.76733470073153
1,4.02451216184351,58.64114013475
1,36.0240659793969,38.7661450115029
1,48.73336482512,9.66412957464076
1,50.8399578539847,49.8513402761274
1,42.2440828887102,38.3113829947514
1,27.3319441624141,68.5786777431428
1,42.8157957306918,57.9614139661315
1,40.8624747238473,18.836344394583
1,51.4433125263432,9.05847959722694
1,22.8406647638542,49.9650083151459
1,50.5711213612968,60.9837196214169
1,27.3319441624141,68.5786777431428
1,41.8766997939586,37.8802206140947
1,21.8810242719226,46.5587190816691
1,40.4017540657562,19.0305960866713
1,49.4842824797514,49.6481666012897
1,11.089120329707,6.06749373236594
1,36.0240659793969,38.7661450115029
1,4.02451216184351,58.64114013475
1,51.6107964290697,50.7047913452006
1,57.2786316832426,53.5844814999436
1,52.1964901765621,18.2603261600583
1,40.529925921554,18.7159492906885
1,41.8766997939586,37.8802206140947
1,27.8380138653808,67.7973562050278
1,22.4621342454979,47.3472522893074
1,49.0474739306997,65.0706915253035
1,50.5711213612968,60.9837196214169
1,22.8406647638542,49.9650083151459
1,50.3721720232738,49.8173885376544
1,10.4454560710662,5.23708301612744
1,12.1042210275361,7.01728207820741
1,5.17799812420234,59.6943946488104
1,37.5363584515051,38.5547752672826
1,51.6107964290697,50.7047913452006
1,27.8380138653808,67.7973562050278
1,42.6115581250155,29.7706319970319
1,22.4304223581443,67.7225342715539
1,49.5008869940285,65.4855307993271
1,5.17799812420234,59.6943946488104
1,49.4319909239026,58.9896373455405
1,51.6107964290697,50.7047913452006
1,22.8406647638542,49.9650083151459
1,3.74681553736961,62.1352413628511
1,33.6320615910106,41.6658141794175
1,46.7127895815561,56.3020218109513
1,45.1307719070568,22.1154653505353
1,43.9550351346551,21.6058445955401
1,45.288379014367,22.0030403969069
1,43.6310491596757,22.1669712070137
1,43.5490686536784,22.7226652099578
1,43.5490686536784,22.7226652099578
1,44.6591830917014,66.1905794158792
1,35.6510813715092,62.3823745287613
1,35.6196595892309,23.4475370960551
1,35.7326531986141,63.375937713204
1,49.5008869940285,65.4855307993271
1,49.4319909239026,58.9896373455405
1,22.8406647638542,49.9650083151459
1,5.6138547538059,60.1437087276664
1,55.2505670022704,54.6518007951905
1,54.26851881787,53.6893732200585
1,51.9050105352151,57.4022632157137
1,42.527710084412,38.2748488185032
1,28.2573698775092,55.8960632111797
1,22.8555376846919,67.2330128629693
1,49.4199280852553,65.8242077951223
1,22.8406647638542,49.9650083151459
1,54.2685188178699,53.6893732200585
1,42.7189133026114,38.375539625861
1,27.5483603314516,54.8815826270836
1,42.6639689385422,48.9376475521949
1,45.1307719070568,22.1154653505353
1,45.0167740539777,22.6062579128896
1,51.9678621730109,2.81451447413542
1,57.2658291798118,46.9985347374399
1,25.8491343949907,49.4695612933398
1,48.7286026441243,53.7857854407976
1,23.5993752149962,66.6021193071001
1,35.3365806645294,64.1595939434957
1,48.7286026441243,53.7857854407976
1,50.6450001355569,1.78116003391473
1,33.6320615910106,41.6658141794175
1,43.7880803868983,21.7055986566477
1,44.3612392330785,22.8970477593699
1,44.7589461996616,22.7438518379903
1,34.7699611601138,64.693768566638
1,35.4697818680505,63.8284395229154
1,34.7699611601138,64.693768566638
1,49.6044934130097,14.8662974166306
1,9.46904945913516,54.2562320789516
1,57.7435208588738,50.4026914366873
1,53.7203712710241,53.7670597186119
1,11.8169886618575,6.5904662232886
1,4.0952054181428,61.2177127935264
1,42.0040040232768,69.2890795679216
1,43.8233731471371,39.5454093429191
1,27.5483603314516,54.8815826270836
1,57.1358040566504,54.2051540497647
1,52.3959070282243,52.4979846034589
1,11.8169886618575,6.5904662232886
1,33.6320615910106,41.6658141794175
1,27.0471727186043,54.8098601579234
1,23.0826206234649,67.1135243422281
1,25.9228652229496,50.1474044604935
1,49.5768533063749,14.28066849403
1,43.8519760987961,31.2077763118345
1,42.2470507959041,70.1450423240869
1,33.5387253878244,41.5127661375158
1,10.4573782867143,54.8125975508594
1,50.8037926855673,51.2561716990101
1,49.70474990259,50.0476432069954
1,10.4573782867143,54.8125975508594
1,49.5945093856448,49.9336177545886
1,50.0975258201658,50.4178475587354
1,49.8318233981651,50.8528879280662
1,10.5339469564423,54.7465948554666
1,10.6009725560838,54.6640361551835
1,26.57709936254,50.350183434222
1,50.9665107944982,65.8911151533759
1,31.343581201992,44.5443109445984
1,44.2017018629959,31.4750697515008
1,44.4217152039317,31.4029911093168
1,45.6907162992292,29.5943291237378
1,44.4217152039317,31.4029911093168
1,29.2284969240165,46.4638444995231
1,54.2262989355812,54.2227298874244
1,11.3989470294934,6.22743355794705
1,51.7285321413065,3.12129641633296
1,42.7400667439268,44.3927018397313
1,42.7072112059826,70.189092675505
1,42.7072112059826,70.189092675505
1,43.0432187505604,31.6034846290633
1,6.32661960121695,56.5253889659836
1,27.8483135752731,56.4396667298538
1,43.3678189333413,48.3817697222115
1,43.3678189333413,48.3817697222115
1,35.5818135507065,50.4790339226024
1,22.6444894389893,67.2887068022421
1,10.570442964094,54.7185136577934
1,50.8475304263948,65.9751720044271
1,26.0868881555945,50.4284132930126
1,42.2195778690962,69.8973776212514
1,42.7502179526274,38.6026880160165
1,34.2307281045231,42.6330176518301
1,43.1739135975154,56.8088824881307
1,29.501313130792,46.1387578819083
1,54.8861342001487,54.8453910444679
1,31.343581201992,44.5443109445984
1,50.1141315857691,50.2873371385121
1,52.2818457810328,2.63944071107386
1,56.8841856148505,47.3611155791339
1,50.2308862492674,49.5249325358701
1,22.3440558546432,54.3738515242572
1,42.8255847421413,70.4355905638483
1,10.380799901562,54.8856338966814
1,34.7281788411554,41.9355210302543
1,10.380799901562,54.8856338966814
1,10.7301465578223,54.5573878749133
1,50.2128166737395,50.5774746994094
1,50.1194784783494,50.4722690030191
1,45.5438994940596,65.8363324933541
1,48.9059241873749,64.5724325029238
1,48.9442268435765,66.2399798283755
1,54.6782616646014,54.743001208781
1,30.1464716846491,45.3413720479388
1,54.1408489871458,66.4569233535972
1,50.698968736393,54.8899436945247
1,52.2818457810328,2.63944071107386
1,42.3850018554725,30.7328080858162
1,34.9222405274201,41.9666042737224
1,16.1462744132875,60.2843555515557
1,50.0020212892831,50.2918125153985
1,29.6439367584632,46.0056110603075
1,22.2024315003804,54.9571517975689
1,44.4489346463829,22.4199382147336
1,50.698968736393,54.8899436945247
1,52.3311646574039,2.53846529995127
1,54.5004495301925,66.2725218268094
1,42.3805123691165,70.2890703084423
1,39.4880908198958,15.2922117484877
1,34.0379007596306,41.9423160661154
1,48.6388015743409,6.12920955852579
1,11.6786141277481,53.6414129998166
1,11.5882181348934,53.6871020827082
1,48.9621895065006,5.77967859951781
1,50.6171331534351,51.3526795342106
1,50.4098638195509,50.5260772166036
1,11.4694820259381,54.9024709919297
1,11.8302817555365,53.8707724452178
1,11.8302817555365,53.8707724452178
1,11.8060810412205,53.4524911479213
1,12.0204249222999,54.4883881575528
1,56.8841856148505,47.3611155791339
1,12.0282525498182,69.3328493905484
1,16.1462744132875,60.2843555515557
1,29.6439367584632,46.0056110603075
1,54.6562876679732,66.1935600971116
1,50.698968736393,54.8899436945247
1,51.7869216529172,3.06910139848545
1,42.4189558001562,44.264943386801
1,22.3820224696324,54.9598418126794
1,10.1767854537537,5.41425699166123
1,51.5406579509531,58.5406561935853
1,34.0456277028425,41.7406316044436
1,50.0879561383334,51.7124330596443
1,16.0091469634236,60.7558879870876
1,21.1520764904512,68.4590172989344
1,54.6562876679732,66.1935600971116
1,43.1846399752449,44.7931530222819
1,25.1323354033143,48.1592538197035
1,21.3397487752616,68.8567168606262
1,7.89284028491762,57.3744679199557
1,9.74216300951115,57.3818338798395
1,7.14030801221704,61.8744310749474
1,33.8650090717779,42.1456552847339
1,39.4880908198958,15.2922117484877
1,53.8192821214841,50.1746663462246
1,16.0091469634236,60.7558879870876
1,54.3321892040342,66.4055334471529
1,7.89284028491762,57.3744679199557
1,6.67494101319968,61.3966317662589
1,39.4222012585875,35.1275871912629
1,57.7705026125487,49.8401740841343
1,16.0091469634236,60.7558879870876
1,10.3021755734156,57.1915035315122
1,20.5912178467993,70.073402250422
1,24.7202399076685,48.8452118792728
1,11.7791236881215,44.8204970159952
1,53.6078196792003,28.593780314104
1,34.2809194355457,42.5295584508447
1,57.6280201991421,49.6806521913812
1,45.4708247147979,21.229902661728
1,49.4416719588871,47.6937380367876
1,21.2169900741555,69.2819608145155
1,55.314921871348,55.2370732561149
1,49.7150691069336,50.0104756446144
1,47.8073347242425,66.6272572216361
1,33.9774781568712,41.6313407573295
1,46.9748797476744,70.9805425954458
1,12.8368936323094,45.353873343632
1,45.0474122236643,57.3728599273369
1,11.0244091338491,6.01327336873057
1,16.1356150692086,11.4660054126646
1,49.7150691069336,50.0104756446144
1,48.1898090332644,58.8825257488556
1,48.9662230807302,5.88035137896384
1,48.9662230807302,5.88035137896384
1,47.8073347242425,66.6272572216361
1,16.1356150692086,11.4660054126646
1,54.6324017589088,20.5649424646529
1,54.2869430271825,20.9258557047192
1,50.6092664425868,51.1117392995198
1,50.4171002134233,50.3841666907643
1,13.3957125896818,44.3994631683732
1,57.0541152290501,49.235413843236
1,48.5342375847317,58.9440648539908
1,49.419195707474,50.0270547933596
1,49.3030498433448,59.4141385472074
1,57.2145701140842,20.0369215142356
1,49.7812470935727,58.775783453806
1,56.9820384347124,49.7100884299389
1,44.2636623563339,69.3196690084612
1,49.1664121502263,57.983813140578
1,48.8628406672705,58.9961501341078
1,25.382248039685,23.9404868913199
1,25.902590897158,24.4190615930507
1,25.902590897158,24.4190615930507
1,25.902590897158,24.4190615930507
1,49.6119526585209,59.8696511394797
1,11.7161605128145,52.9242437598979
1,52.7677281367333,2.19877801594524
1,39.0611094462829,15.9165636460832
1,49.6492158254632,59.8402935074515
1,57.3899868798469,19.55161705463
1,52.7677281367333,2.19877801594524
1,57.3899868798469,19.55161705463
1,53.3759622621831,1.38274222541128
1,49.2352197085968,59.908464619112
1,51.5503191415135,3.35371459775455
1,49.8057761358792,55.736224425357
1,58.4772618839165,49.4569894642916
1,49.5611948305207,59.372877875549
1,57.9067241559041,49.4101401852525
1,52.5848369588259,2.18897333516061
1,8.48501011641845,17.4714819225638
1,8.98926074497369,16.9272853447611
1,13.435349730462,45.4969493776191
1,48.6774026383185,59.5055555750978
1,51.7406892947928,3.00159477237369
1,57.8889705656854,49.7463242821786
1,48.6159789584,59.8620517971988
1,13.5886659555594,45.396496449168
1,58.2730517326195,50.0317318202792
1,51.0457775994967,3.7304197371546
1,8.81326769519466,17.6011884721244
1,49.1053542766995,49.9187719325955
1,50.9131721196809,3.88808687904212
1,49.4695215879183,50.0077332688032
1,8.96227817229387,17.2373517809722
1,50.0903397769931,23.0735200122993
1,50.0903397769931,23.0735200122993
1,48.3428533277804,59.9211544550297
1,48.512598844869,59.7177427500183
1,52.9089128613234,64.2757159597372
1,52.9089128613234,64.2757159597372
1,50.4889297553103,50.382938810397
1,49.9956109852481,23.7958263849966
1,3.7979855098933,69.9948387756724
1,49.9956109852481,23.7958263849966
1,49.1327105764531,59.7209941053155
1,30.7901248554,39.211552912162
1,49.1327105764531,59.7209941053155
1,30.5425536145858,39.3504219349901
1,3.39755863844885,57.7403261668965
1,11.8583479405362,18.2918586791045
1,27.4389230971177,24.9063276270755
1,26.849327059686,25.5050194244299
1,26.849327059686,25.5050194244299
1,19.8636258223363,70.756523407027
1,43.2199850833616,71.7640891396462
1,39.9691572433342,35.5168996416141
1,20.1879922988847,70.3474480543594
1,48.5411440365245,60.0465758203338
1,3.39755863844885,57.7403261668965
1,12.451638998619,19.3664193067074
1,40.183816542559,47.5095162354058
1,39.955826926623,35.4799755257459
1,47.5493317815337,7.23736555465068
1,3.54584974855526,51.4785402578073
1,49.2937131615413,14.4900737891246
1,20.0946980518791,47.650303427606
1,47.5493317815337,7.23736555465068
1,3.5787135586933,51.8418184269436
1,20.5722471160371,47.8736605889041
1,39.8165016630687,48.2357428449871
1,48.7463871981656,14.7995504280431
1,21.1962620064876,23.329283423878
1,47.9630786266179,59.7671938780068
1,39.8165016630687,48.2357428449871
1,3.5787135586933,51.8418184269436
1,48.7463871981657,14.7995504280431
1,21.1962620064876,23.329283423878
1,21.1962620064876,23.329283423878
1,39.7706088595823,35.4515925445911
1,21.0683368066504,47.9876469875718
1,49.3308692926763,63.8761327312641
1,39.8165016630687,48.2357428449871
1,48.4505525472401,59.4535927634746
1,39.7706088595823,35.4515925445911
1,21.5501475079226,68.8802364670042
1,3.5787135586933,51.8418184269436
1,39.8165016630687,48.2357428449871
1,48.2942413232034,60.1379742241439
1,35.694135930648,33.7061047032611
1,35.694135930648,33.7061047032611
1,16.1081527696178,35.8553968378566
1,17.4698088183038,37.3843059293669
1,17.4698088183038,37.3843059293669
1,12.0758244691842,18.3063552725225
1,38.9961304388923,35.2132639469162
1,20.626028377349,69.5478751990791
1,27.1273296691204,67.1502159958431
1,55.0541234002243,21.6409413412359
1,20.3836505805387,69.3354972038955
1,12.0758244691842,18.3063552725225
1,32.3110687344418,54.413031929459
1,32.0558691055468,54.421113354453
1,32.0288198525415,53.8499875358289
1,32.2227210304836,54.5788339256654
1,54.736529577328,21.9104544983387
1,11.6343182758761,60.61888419554
1,39.3723606767659,35.5184213667684
1,18.159272125533,58.6019026579238
1,18.074725551029,59.0548301410137
1,16.3215044884441,53.8088863307594
1,16.4789547386536,53.3101692930829
1,25.520247825126,22.5886817740413
1,32.2227210304836,54.5788339256654
1,49.2049942090974,54.4278976909487
1,39.3723606767659,35.5184213667684
1,18.0575979638229,58.0743276924854
1,2.71021886681663,59.8438212021093
1,25.4575031400374,22.2651081716619
1,46.8232794695375,61.1391810673128
1,32.7313943161616,43.3731021062797
1,49.7621886429839,61.6059628803576
1,5.13885281696313,2.1485107052496
1,44.0135032935786,43.738312595546
1,49.7621886429839,61.6059628803576
1,32.7313943161616,43.3731021062797
1,48.1299824696862,60.0330705365209
1,49.5443766304379,54.7698401643599
1,20.4265761113471,22.7828721015056
1,16.5157695609245,53.9904022137414
1,25.4575031400374,22.2651081716619
1,47.1504359117775,59.3434913915771
1,20.1156024567025,61.7173757515157
1,17.9779465149454,15.0852209134965
1,49.1390352746096,14.6326124591818
1,20.4785907652541,68.1912238615296
1,41.5831254713105,52.2777161117357
1,4.79162826117005,2.22574339616961
1,43.3188785357701,43.4615339141252
1,49.7621886429839,61.6059628803577
1,35.5424181541494,54.9079145556588
1,29.4582325127607,53.4351555692578
1,43.3188785357701,43.4615339141252
1,28.9421735020356,53.7173727609304
1,44.0300755530093,42.2521697727481
1,42.1512999728094,52.6141016475078
1,32.5399336867592,50.9506993197712
1,32.0691299030195,50.908159262332
1,31.804500815014,51.3863812434689
1,27.4478815331409,41.8437280666923
1,13.1934761800293,60.4491900101333
1,39.1233166471572,35.1195158513434
1,27.4478815331409,41.8437280666923
1,4.6432768960814,58.4471444042269
1,17.986293165568,15.1377412714444
1,20.6715956846006,67.9922765514692
1,42.1512999728094,52.6141016475078
