segLength,misfit_KS_deg,misfit_NW_deg
1,51.8002065288583,14.5707819570617
1,54.8382434289637,29.2625027966995
1,51.1966167248201,48.6660605038519
1,32.2829423351611,33.1641491271358
1,29.9883404302735,34.8818484100055
1,49.5432490144822,54.7911723089871
1,3.28952114215638,51.8142111930843
1,48.3614148740971,59.3219289173349
1,5.42072491418789,49.1221930612937
1,12.2766392639613,22.0002857911168
1,33.3990828232298,45.1458490983541
1,52.1414049712525,14.8445333938165
1,42.9145643844292,28.103132204763
1,55.4247582115324,57.6888976815094
1,25.0029463236337,64.0874412797103
1,54.8382434289637,29.2625027966995
1,50.9439298168119,49.0360811996007
1,10.0713808829225,60.5865811259217
1,2.50585081757986,60.0351697808586
1,5.39205103536251,58.3779990118791
1,3.8497473717054,59.4583279154262
1,9.18102672966282,51.76929614319
1,39.5592929233264,60.5204008092438
1,53.7059495938342,52.9130384360426
1,2.13633403460597,56.0890124865077
1,27.4404990066772,37.8069904205814
1,51.5094800298057,14.4199924262397
1,55.4247582115324,57.6888976815094
1,32.7387157177671,32.8988910730945
1,48.664510416687,19.2845901342434
1,52.2743337556461,64.2700425303726
1,42.6618079790841,34.4140337039088
1,22.5742869264494,48.1388260111254
1,50.4367025996385,28.5641408005029
1,55.3314847707992,55.1073642707206
1,11.0736067572365,59.7016642327002
1,3.18485062356133,60.7514067894135
1,27.6285318868381,58.8756524948864
1,38.4158281486995,37.8613979546486
1,54.8382434289637,29.2625027966995
1,3.97636615831525,59.2239046595736
1,47.3431593488557,14.6168204008686
1,47.5694083596181,14.9323879516951
1,3.43824814867084,59.4825663308377
1,4.11910932545612,58.8270293594547
1,47.989775756181,58.5222828218842
1,40.3481925659405,61.4452817169412
1,53.2936475985062,52.7199114403639
1,51.6250052654286,14.3705961436833
1,47.3760121982483,53.0684321453858
1,1.7769710533791,3.90553345154141
1,53.0346250666082,52.2695036757326
1,54.8382434289637,29.2625027966995
1,50.9538185643171,57.475234149637
1,11.2279061424568,55.6624089760253
1,47.4623675762919,47.540348015383
1,47.3431593488557,14.6168204008686
1,3.60204385657223,60.4501762904239
1,12.0781049091258,21.8700774416104
1,3.56011218184668,59.5415146448096
1,9.9272342596364,59.3299517912058
1,52.2075948822005,64.1200681721895
1,2.69341532138733,57.0183685973164
1,39.4982958507348,38.7933005929872
1,42.8480715106045,34.6286326598283
1,49.9894955665279,56.0764967041192
1,50.2453883325993,29.62820971215
1,50.9538185643171,57.475234149637
1,1.77697105337992,3.90553345154141
1,3.43824814867084,59.4825663308377
1,12.4706864528734,52.4638310108868
1,3.5056987990609,58.8070505581917
1,40.5645231416536,61.2694912076197
1,52.1178671931173,56.6694129001231
1,47.8690986749339,56.1535506032314
1,53.0539931234339,18.2457577447748
1,27.7672254463601,58.9883401693431
1,38.643103914508,38.0651201900339
1,49.8835608540845,56.1642277079718
1,53.2787922723744,52.5043462310223
1,47.7248140592811,29.7492744400906
1,22.5742869264494,48.1388260111254
1,55.3314847707992,55.1073642707206
1,28.0570321475468,63.130954991041
1,52.8045421304636,51.9540544642625
1,40.8431883939906,61.621048885208
1,48.9731866319307,56.8930829775155
1,47.7436075433688,27.9751861113429
1,46.3456135465976,32.1477975240583
1,1.7769710533791,3.90553345154141
1,3.72321487672023,59.4218420075059
1,11.7916368906659,52.3184735428975
1,2.68126830996306,60.1260908315447
1,3.2093719688639,58.9943477694289
1,3.31574616908265,64.1764263873936
1,53.3573035153,18.1804015861302
1,52.4616518591649,51.679393222986
1,52.3773468668858,51.5728502540432
1,4.42743869770822,55.9946029105415
1,50.9538185643171,57.475234149637
1,46.851147243788,30.8377137964558
1,12.2859615943336,53.8378335300226
1,27.7672254463601,58.9883401693431
1,38.6702227678584,27.5771492941721
1,28.3400535140804,43.1609248044248
1,49.1013475015915,11.4682890687572
1,46.1079535902565,62.8338646873667
1,2.74727770639848,5.0577627569579
1,48.3948778557772,59.8850747052068
1,3.2093719688639,58.9943477694289
1,48.3914576697484,51.9569036088422
1,3.30165759312476,55.6758430025707
1,39.2354795151846,26.8473669578424
1,48.8921680577019,51.3107255917556
1,1.33236968817632,3.94501247839193
1,49.2264401484218,56.7043409821231
1,27.6550765354561,37.5125262311393
1,50.2940846782923,50.4885091398907
1,52.9956682577464,52.2786000042871
1,1.08372370650058,61.8399371568493
1,3.71437310346312,56.176547837878
1,51.0034698979333,55.6768856447138
1,48.7524930797116,54.0054758948145
1,3.45033840195625,58.638541217081
1,48.0447961014566,51.2615569819985
1,50.8167675859586,52.3217053706109
1,46.1079535902565,62.8338646873667
1,2.5513355880163,4.95287349195501
1,21.939199282137,24.3335536707187
1,51.0203591760438,48.2521325432724
1,27.6550765354561,37.5125262311393
1,48.3283014940329,51.1478129841259
1,38.6374644839568,40.7867102679475
1,50.227902549434,52.1285892021176
1,57.6977319313298,48.8787799405535
1,45.78354300882,32.6724620410601
1,50.3918052486065,61.5501003371475
1,1.62753488573892,60.5362423678518
1,49.2949689018953,54.5505677774961
1,3.9097802222407,59.0183581959117
1,47.6018728981274,50.9253368859834
1,3.63466059479212,64.3354080141188
1,50.5356570260429,47.685683748412
1,50.8492689686712,55.6189251221203
1,48.2002767544204,50.6920774624496
1,46.2218311569711,32.0886737713755
1,50.4493665717054,53.1893866025328
1,49.3519758213165,58.7333379084621
1,50.8669857058906,55.6329541186824
1,47.6025817941766,50.4961928471478
1,51.0687212597029,47.966670878456
1,48.8829746162588,57.5853289322838
1,51.4642801484098,49.704875716619
1,51.6183880633108,49.4794518719515
1,43.192535106111,39.1938433500096
1,48.1290850435874,18.8380124627618
1,3.56955806299607,59.3017111099399
1,15.0130415230626,62.5029506185561
1,42.586587328357,55.4978472586884
1,53.4690122715333,1.78897219911812
1,38.6168763636596,40.6596330258479
1,1.48829502751029,5.86003189042731
1,49.0018509755721,58.9902898520318
1,3.79194483122946,60.7771524422553
1,3.87449047543752,56.0270109815657
1,14.5133870840667,62.6852328064021
1,57.7846072854753,49.063003023832
1,51.4642801484098,49.704875716619
1,52.8193468866912,51.0960446933373
1,53.9348625848781,15.3951856456304
1,42.7366808333798,38.8351666767107
1,56.0257651137451,49.4114294450283
1,37.0265039782412,46.1064363473906
1,49.2569188841609,66.1635090002436
1,46.8078345114137,53.102801820338
1,48.2796622660449,53.5401324450045
1,51.5983011350323,63.1377722035436
1,52.9855743284383,53.4086009759399
1,30.2451124347039,49.6492163011919
1,48.6016881546005,57.4790687068479
1,50.9223748224965,13.9622955990882
1,57.0483282702708,48.81509989659
1,6.14683611793708,60.4535938221745
1,12.0507440628557,61.7860195025627
1,51.6592769660218,13.4209790782819
1,48.7693305616058,19.1422945228939
1,40.0986028050156,52.3308963147081
1,50.018751170283,52.8263944648989
1,50.9317150376809,15.7624185725991
1,27.2648111068256,37.8187250061967
1,51.0616506989587,13.580369950262
1,6.09269150155917,16.3455862844058
1,39.9845344523529,52.2055483583127
1,49.3872475078862,58.8164182096328
1,51.3602048160203,51.2887336400517
1,47.6079371163216,29.6619066830529
1,49.6852151605568,54.9480107023626
1,26.8454859125371,37.2566132897502
1,26.8454859125371,37.2566132897502
1,52.5249882766302,57.6913916541249
1,53.4022205985375,53.2792564514489
1,30.2451124347039,49.6492163011919
1,57.1407098946473,49.3199991174231
1,38.3808397677652,51.0441209669383
1,27.3798068309884,38.1649561095861
1,36.6330559967508,45.8351495962688
1,50.6243323468,53.3951481366204
1,51.1638916170246,16.6350974915854
1,26.8454859125371,37.2566132897502
1,26.8957761995005,37.4246421765521
1,27.3117585219854,37.746871044101
1,33.3669840890995,52.499750706026
1,38.7124481675515,45.21184978944
1,49.9144148118436,52.8940439692792
1,12.1559500663412,62.8720679243528
1,51.5082217362485,59.3339884847762
1,27.699954419052,37.8072907065466
1,39.7113041291903,51.961708914505
1,52.6075579042968,57.7631429935341
1,29.9629435198315,49.4437665142883
1,49.4537228542283,58.7967655155628
1,51.1789153684481,56.005659777063
1,37.7268845075561,50.9303586674338
1,53.4242308305911,66.0776217084172
1,56.5757948501534,49.0852061422379
1,51.4536094487465,52.9787072560641
1,29.6765818777209,48.2490361142345
1,49.9260801467964,52.7110045310163
1,46.8656979720098,29.456329391265
1,1.84024758298757,4.00117832423652
1,57.240747840619,49.088094784135
1,51.3602048160203,51.2887336400517
1,5.85526042425547,16.8884093668939
1,49.2897914591478,54.4090932619247
1,12.6449218048033,65.6347162769266
1,12.6449218048033,65.6347162769266
1,2.39119601272244,3.43949159523887
1,27.4902294485599,37.9516060847828
1,27.1917853584243,38.0162678229201
1,27.3364596789833,37.8397179509032
1,28.1558856387915,37.3886134006401
1,57.6804675345907,49.4595963372259
1,45.6678280981489,32.4470290644164
1,52.4661525269076,57.6141434357128
1,45.8325269011455,32.7035162201151
1,51.6184880178675,56.4353353469427
1,52.7292041196651,63.0782176949247
1,39.4325154614275,51.4588860605566
1,12.6449218048033,65.6347162769266
1,51.5875248482597,57.9822468408427
1,27.6373342065721,37.766325599777
1,27.3364596789833,37.8397179509032
1,27.4156176225883,38.137844192745
1,57.9260682509297,19.6184951283837
1,37.5047947691763,51.6001522475542
1,51.1496344263877,50.6125756069072
1,5.6900621223933,6.42897457248929
1,56.1641665863116,55.7605313860664
1,51.6344383115091,53.3690165321481
1,27.9144739237212,37.4833428264613
1,57.6841542700219,49.7032948779524
1,45.9420506289386,31.8326740321403
1,9.7791340443898,55.5477958757937
1,39.5079545197997,51.5204917398234
1,51.9716712581124,64.8412982767875
1,44.8494794029427,30.6522858230353
1,58.3341795865717,20.0918754596732
1,51.6195348693523,13.2876005988109
1,51.4525381618869,50.5571541067433
1,51.7054666796767,52.3596430254946
1,5.83296451891277,6.39732236168352
1,12.2322962148134,7.6504520559759
1,51.3303196841342,53.5285873117786
1,51.0094704328547,16.3640994045628
1,51.5931694893288,55.5821127006314
1,37.5027056404769,51.5531395070518
1,39.3977260297388,36.9406399196665
1,29.6852454076955,35.1910161324521
1,45.8056186501429,31.7766062655039
1,25.1663130759889,52.3174192281246
1,52.5185535665856,61.1829754568414
1,47.9456674505936,60.0666873175302
1,42.4785857422203,58.4002947716104
1,14.627289107551,58.0955853337372
1,57.7673798603406,50.3782335395564
1,51.3924323521038,40.8464115338577
1,52.3603890255037,39.5199435894344
1,28.0542573393607,38.5685750746121
1,28.121114781094,48.6204962494295
1,57.8158309628658,57.4734493030024
1,27.843903375156,37.5460768776325
1,30.168495045542,35.6641758380263
1,29.9784535357024,35.5567338913333
1,2.57818138068362,3.92157105995455
1,51.3612202913704,41.4818223491396
1,52.4627611590383,40.5774840689797
1,29.2725115454611,37.429295231922
1,25.2986912922119,41.6709379568625
1,39.6875006680941,51.7634149705131
1,52.0996013574041,55.1657024231782
1,14.627289107551,58.0955853337372
1,51.6195348693523,13.2876005988109
1,51.5816657406905,50.0680746206645
1,5.95231227111379,60.4302555069035
1,12.1922132620702,7.6784450562492
1,5.79676811710365,17.7977116996314
1,39.0100683117237,54.1894059873034
1,48.6878548819131,49.6647990351383
1,46.38518626542,31.4507075166022
1,1.07653076084269,61.3346972257914
1,51.1921515216685,41.6088563595906
1,27.9297534854085,37.6252661942979
1,30.1976123493273,30.3958322345494
1,25.1663130759889,52.3174192281246
1,39.5330381965764,51.7115520818314
1,50.9386081907495,8.14440188649295
1,48.1630039220935,51.6328616463266
1,53.6760723054935,52.4718900708058
1,28.121114781094,48.6204962494295
1,47.9816876424814,55.2184287975181
1,51.5987337172987,13.3152123547606
1,57.4652201078986,50.175861977351
1,51.5816657406905,50.0680746206645
1,42.954719493364,56.216086997654
1,5.78642881895807,16.7155535187857
1,12.3901040824059,7.89878613132122
1,5.87133879067989,60.4192336077661
1,50.7572918972025,52.7687337420041
1,50.9527228715222,54.6928668184476
1,27.6174394355433,37.6353090803524
1,27.237229571995,27.5194207227426
1,24.9197969562355,66.5980784971803
1,1.41216644982921,55.7114199609885
1,42.5200260172546,56.6815413952474
1,39.3966907991343,51.7594703788486
1,54.0558157478043,52.2066520756608
1,51.1662012495911,50.2880839147111
1,1.65183892263409,61.2156012933942
1,26.2313054237731,39.7524957925492
1,28.0909107472207,38.1001255909944
1,29.3616655130607,37.4168942158074
1,26.7520041770489,38.7217862709863
1,26.3661638550631,39.1249734275239
1,50.828520273382,8.47078459662968
1,51.7405640802404,13.3742551113903
1,39.0773519035479,54.2445835082175
1,48.5007395743138,49.4441763854257
1,46.8742960915224,29.5214755459222
1,49.5964307154213,51.792025689814
1,51.6468232704335,41.2913723929745
1,53.5282226172717,52.8214213496667
1,27.6764883260863,37.9681299313689
1,29.6183322461336,37.6477810678149
1,26.1247186359713,65.5772688456635
1,26.7520041770489,38.7217862709863
1,26.374773099303,39.0066154839656
1,28.1084562093141,48.4324912062404
1,12.9324511769093,9.28478174341778
1,50.739578040746,61.8830834550002
1,51.5816657406905,50.0680746206645
1,55.6450239354607,58.3847609968849
1,12.2563885094956,7.67911373475884
1,53.421354501681,2.2271260051804
1,27.1801206593408,38.397406242131
1,1.65183892263409,61.2156012933942
1,42.5086462620538,54.4503204666905
1,25.8930539903706,39.9213159466668
1,26.5154801844092,39.818627683099
1,39.651573709076,51.9487918117646
1,54.0558157478043,52.2066520756608
1,47.1391862221621,69.0716736462458
1,30.7178863522315,36.6566878520917
1,48.8626996868303,49.7795569429015
1,47.1723781491615,29.2338716876619
1,53.3960465976231,52.929117513464
1,28.2429470733044,38.7289162106429
1,26.32310041485,26.6350241680843
1,56.5324381724456,17.4149686001034
1,51.8685657679479,52.0921365777237
1,0.506482957712406,64.7763903415133
1,51.0334306905302,57.9305447549274
1,50.4160583354684,50.9404877659692
1,53.2025269983581,58.2378754646492
1,3.90320390612675,51.4287228240849
1,9.21660850976118,12.1290428405857
1,8.90430767306889,11.8131054806027
1,56.5324381724455,17.4149686001034
1,54.0558157478043,52.2066520756608
1,51.3389547588697,61.0688412548034
1,12.3474942748563,7.82964714304493
1,5.4264300091704,59.8591117939941
1,46.3270847035288,50.7386048702957
1,51.9937634577261,65.5322294271215
1,26.0815928087802,40.1381921884747
1,26.9509299328585,39.4787256905767
1,27.1722693011049,38.7151517784258
1,27.1841769309289,39.1020679472107
1,26.9413814306889,27.3174773291708
1,38.099766880861,59.4519055912411
1,52.04124552338,52.0140934797234
1,40.5854736220086,24.622896637346
1,26.8740685829133,38.4287156636356
1,31.0847750731741,37.035609174155
1,5.78755803750516,59.558467586763
1,50.0483315434371,55.7119779355097
1,14.8575795339763,51.0948924488636
1,47.1723781491615,29.2338716876619
1,4.39251486272347,51.6303145884434
1,9.21660850976118,12.1290428405857
1,42.9314985429086,58.5322097860251
1,52.4297588225917,57.9547428852497
1,53.2909164691522,52.6567560223693
1,27.1722693011049,38.7151517784258
1,27.1199887756185,38.9248903588209
1,28.2429470733044,38.7289162106429
1,1.6198601714244,63.9961231573355
1,48.9743538507363,54.2921477078449
1,5.84321103761369,59.7799253902053
1,52.3124997858309,65.0101697524218
1,50.1433969510871,65.598855890851
1,40.2125834930009,34.9794193251709
1,0.821380364196412,61.5445179851476
1,40.8357528432904,30.4509115543326
1,46.5123987397924,29.8047662213343
1,8.90430767306889,11.8131054806027
1,51.5886067433152,53.4593624827589
1,27.4056249762855,38.1818745659096
1,26.0708611698388,39.9472645231962
1,26.7287906575099,39.1981727039192
1,38.4176486885175,59.108672161609
1,56.5324381724456,17.4149686001034
1,14.5792777102307,57.5938646240922
1,47.8923204620961,56.1418358289129
1,39.8196738308959,25.0663182136979
1,51.5942918357722,60.5995354122164
1,27.8295725790576,64.0234689722581
1,27.9582552116857,28.1658050675039
1,5.40215303892928,60.6227927371346
1,4.59349170587229,61.1708114741895
1,27.244083430971,38.4326445990841
1,25.122280931049,67.4539789
1,15.2484170884186,66.1025141662765
1,11.6286039768867,62.4351342158619
1,40.3211607388787,24.7034039280308
1,51.5942918357722,60.5995354122164
1,7.57924724118556,57.7251673820887
1,40.5809403117107,34.3926331262883
1,40.209963543195,43.3691869628806
1,26.4634310951975,65.6878994491249
1,8.56477394884012,11.1910046726812
1,26.0082861612019,39.7919157331308
1,48.2516873702428,59.5002374771468
1,8.62994695017025,56.6363361450526
1,31.4689585738505,37.5805544509728
1,40.0394104797684,55.313759264553
1,49.6740220369057,50.5991145484643
1,2.11604913972015,62.158031276325
1,46.1399405376266,30.3868583759814
1,24.4412271244714,66.2568252124004
1,28.0151610160141,64.33259978775
1,28.7819556238476,62.9011202086144
1,5.40215303892928,60.6227927371346
1,54.0952783570826,53.0482530619834
1,45.6873834299542,50.5621029611092
1,56.561525433838,17.5021887757164
1,53.1649799396187,52.529578435025
1,39.7610828997221,31.3225093266233
1,16.7328067664706,68.400436853699
1,8.62994695017025,56.6363361450526
1,31.6305239632719,37.631966046244
1,55.650428158284,55.9098983250422
1,26.9598690842572,37.9675595728844
1,48.0804041743159,50.819405370987
1,53.5151604586928,51.7565517231916
