segLength,misfit_KS_deg,misfit_NW_deg
1,44.3270159036071,50.2430612649973
1,46.4662160183873,56.8752103218366
1,15.2774695586106,56.7702058682385
1,55.0682769430156,18.8002422740237
1,53.6030516242499,18.5952517030546
1,47.6540724073412,20.0015418669878
1,48.5476012349189,50.5140629710453
1,40.5910942860279,19.3224888635361
1,16.1046020529086,47.6249598562755
1,54.2491292265999,60.7335853614144
1,51.4634077071831,51.0282097227476
1,15.2431803393859,56.45942636601
1,47.2407592333477,52.1957731913316
1,47.2407592333477,52.1957731913316
1,56.0953701141272,13.8705007734584
1,41.5228644045612,45.2915793236545
1,45.2520836525876,52.8704837622867
1,5.66346718549782,57.1196233821826
1,54.3348117930297,18.6620983733903
1,25.6953667408044,48.7088150500083
1,7.2774093086177,5.80056209833219
1,7.17627055192406,65.131180657874
1,7.1954874178499,9.05632572118604
1,54.2491292265999,60.7335853614144
1,7.03955960231427,60.9004664194849
1,50.4555205508455,10.5545515241524
1,42.7427478450971,46.1609842494846
1,45.2039631890488,53.6707073416346
1,47.8614180414867,18.430822980237
1,49.6703056093869,51.6052047323909
1,47.2407592333477,52.1957731913316
1,23.644886900615,31.1701386332281
1,5.70579101760228,7.31791146439983
1,9.86616818480819,66.710565117595
1,55.2828566167053,14.0545199387754
1,49.7633731142292,50.1164608129775
1,51.1612051818579,51.3897640316923
1,5.20098177135356,2.97853192772953
1,10.8288850541078,66.2034685953204
1,17.8222614054303,62.1900859666231
1,49.4419813475259,52.0470301817556
1,5.03214934979506,56.5538600902105
1,42.8277439186541,46.4900017597186
1,42.3958492560519,46.9849092167916
1,45.0946349764988,53.4442911682798
1,49.2916602070882,49.2189238242656
1,41.6093305778834,61.4181743672674
1,49.8477803163737,50.191484513989
1,9.82972641635041,66.7955075613306
1,51.6757873413098,11.4578312371113
1,42.648766245972,45.5870501884936
1,3.67494368125331,62.0000371162973
1,9.6057132128745,12.3529423264114
1,44.2551141175642,27.5872727363394
1,49.7633731142292,50.1164608129775
1,50.162506582092,48.3055365599404
1,5.46487145898088,56.8540915804165
1,17.6120187107257,62.3876926693452
1,48.791786704561,52.2908099348267
1,43.9801695969409,50.4060590923369
1,5.11917411947961,64.5473114472908
1,42.7205678752596,46.7288097909889
1,44.272199613031,27.7317086430603
1,5.5856311658665,65.2697782283113
1,9.82972641635027,66.7955075613306
1,42.6487662459719,45.5870501884935
1,42.7205678752596,46.7288097909889
1,52.0263866334339,52.3105814049037
1,5.41999719686252,57.8815246430741
1,43.9801695969409,50.4060590923369
1,49.7633731142292,50.1164608129775
1,50.4137564789708,46.6392830192699
1,54.5994880337439,18.7957109562356
1,17.9243834421144,62.5639751420383
1,48.791786704561,52.2908099348267
1,32.0269815118806,37.6730804015951
1,50.7672993255096,13.2289678357122
1,49.4739316825949,60.1478542880742
1,25.2129454278373,49.7453807808027
1,51.1839302521257,62.8359822591786
1,9.76060693114764,66.2811109219625
1,10.2721782202355,66.9747602677249
1,42.648766245972,45.5870501884936
1,24.4695889179415,26.8490916995881
1,36.9407741429338,40.4360863207928
1,56.3935352819812,50.8490459183339
1,48.8320833183977,50.2653765719937
1,25.5060143571914,50.7894874409209
1,43.1142624369082,52.3525965109313
1,42.5787187770281,52.6350729825518
1,41.7585642695816,51.640849611448
1,49.396024052272,49.7285631205798
1,50.4137564789708,46.6392830192699
1,52.0263866334339,52.3105814049037
1,4.62484631750802,58.6323042019226
1,17.9243834421144,62.5639751420383
1,49.0723077739175,51.9830851734278
1,46.3970869567216,51.8707108648545
1,45.5257908674948,57.9451721304331
1,42.7768532879982,45.672878538827
1,25.904385828758,48.707164458889
1,44.572885377191,26.5406797864631
1,55.3301535048764,18.9274484864879
1,10.2721782202355,66.9747602677249
1,10.2721782202355,66.9747602677249
1,10.2721782202355,66.9747602677249
1,29.6608284487835,37.0892986763662
1,42.648766245972,45.5870501884936
1,42.7205678752596,46.7288097909889
1,24.4695889179415,26.8490916995881
1,24.4695889179415,26.8490916995881
1,35.9131146216919,41.2243015503397
1,43.9306908341146,50.581195896785
1,46.0141988191245,44.2412862642106
1,45.238647125227,27.964210654506
1,25.7340323468077,50.5709442366286
1,42.9778719532851,52.4079525640733
1,42.1830394298209,51.9714968850661
1,41.7585642695816,51.640849611448
1,46.3126968528591,51.7150325782271
1,45.6633950207543,58.0201709350354
1,50.8652310346916,62.9552118052979
1,50.3811250926663,60.8998155787768
1,29.6608284487835,37.0892986763662
1,21.1475955483625,63.8294969864533
1,24.4695889179415,26.8490916995881
1,56.7642692872639,50.9444999460681
1,51.0986566235997,45.3608128574833
1,11.4477581518472,53.9184579311935
1,17.3214808133617,53.9049209700204
1,49.8361534082205,50.451051918985
1,49.803393284203,49.7916901495121
1,41.7711974282786,64.7262989094259
1,50.0659729372476,50.294251763799
1,4.46666826148038,55.8908420269119
1,55.3301535048764,18.9274484864879
1,48.0948129650543,51.2079970226863
1,46.3126968528591,51.7150325782271
1,45.5257908674948,57.9451721304331
1,19.6486326011859,34.7284410941093
1,24.3152975122569,26.6283720964765
1,56.5914968212761,50.5355212965041
1,49.6355318608419,50.1795368765749
1,48.9695764722432,49.5011021495217
1,44.8461153607489,26.9170133867225
1,11.2490843112921,68.5812414235852
1,34.6159513102394,37.6871190173546
1,55.3301535048764,18.9274484864879
1,47.8534759595568,20.378482297708
1,45.9555596386818,51.8352105127347
1,45.309535472009,26.6723651226693
1,8.44171223607921,66.474404154664
1,50.3811250926663,60.8998155787768
1,29.6608284487835,37.0892986763662
1,49.3272992443544,50.0455152648554
1,24.4690784155307,26.8143151492017
1,24.4690784155307,26.8143151492017
1,24.3152975122569,26.6283720964765
1,44.8526957674125,27.46238903258
1,54.7392019034161,60.0023469342197
1,50.4105129350292,45.3386075829368
1,36.1620323134992,52.458104206454
1,35.5800801709986,53.0344690421392
1,17.3343851684049,14.8953451088749
1,45.5814388681324,58.0147931682265
1,49.5318632439479,49.818647048862
1,50.890378087612,13.7113882400644
1,48.924390712573,49.627697958699
1,45.1625886063098,26.8108972477313
1,49.7645544184969,46.6187056039354
1,50.0817783143814,47.4963805092041
1,53.0019369224716,1.04730558708553
1,47.6837760957922,49.3453545144052
1,54.7392019034161,60.0023469342197
1,52.0114259430315,51.3775382475614
1,48.5354881039406,19.8742476744026
1,50.5003479228144,56.2245192048653
1,8.34819763533388,11.1005595208676
1,50.3811250926663,60.8998155787768
1,41.5071123907983,41.0928629843003
1,19.9840351595113,34.7631160434131
1,23.9312505686796,26.3667030762934
1,46.0514557482169,51.1368683599173
1,49.2677839805941,49.5277917814535
1,50.3727907261412,52.2641986432971
1,52.8188966959424,61.0377914672134
1,49.6572424368616,47.8177090980815
1,46.0693230494526,58.5968695980058
1,8.34819763533353,11.1005595208676
1,50.939139046543,13.5084804893184
1,53.0019369224716,1.04730558708553
1,4.68239436581182,20.921356939585
1,45.1625886063098,26.8108972477313
1,50.2467272737426,50.5181225327714
1,18.0105966221899,13.8728712393297
1,51.9687671195507,51.8705456415893
1,41.9093948640339,45.3384587237797
1,50.3811250926663,60.8998155787768
1,52.7181222369231,43.7790819638221
1,49.5318632439479,49.818647048862
1,4.68239436581182,20.921356939585
1,44.5014082762101,51.1622588623757
1,50.1129563296993,50.4547099667765
1,54.7392019034161,60.0023469342197
1,49.7495603327794,45.3298041370622
1,41.5980714513516,37.0768189884409
1,9.77920336605727,65.5568174328293
1,49.2926456665134,45.6337315663666
1,49.5318632439479,49.818647048862
1,12.5339319458591,55.7474840991081
1,18.01059662219,13.8728712393297
1,50.0588742127986,48.4142904415713
1,46.5409161057734,58.837184619274
1,50.3727907261412,52.2641986432971
1,50.769706967853,52.4108894597819
1,53.1575989365905,43.3768592614868
1,6.16931230063283,59.1131419274661
1,49.6452621981718,49.7648636806128
1,8.75731773911977,66.9329431981366
1,46.5294568192613,58.5410877845236
1,47.064332119571,59.3106246773303
1,49.7729577030047,45.366534025769
1,47.064332119571,59.3106246773303
1,49.2979779589898,49.4601845679483
1,50.3727907261412,52.2641986432971
1,18.1736875814583,14.0154902804519
1,9.74009541604287,65.0850150615295
1,16.4448184950296,62.3009952059214
1,49.5318632439479,49.818647048862
1,31.3605935146619,30.6547621519683
1,51.4331328592102,48.4454639375296
1,41.5980714513516,37.0768189884409
1,31.3605935146619,30.6547621519683
1,53.1575989365905,43.3768592614868
1,12.464469057488,55.9188368134896
1,49.2397380794922,50.0856613591974
1,47.064332119571,59.3106246773303
1,51.4331328592102,48.4454639375296
1,12.464469057488,55.9188368134896
1,48.9963995886197,49.8292233031867
1,50.3727907261412,52.2641986432971
1,17.7015456082664,13.5386604795551
1,16.719923701194,51.7331078096159
1,48.5114873947215,20.0112298947298
1,47.064332119571,59.3106246773303
1,23.7524431793539,41.2410013053824
1,4.86306653891923,58.1059624643477
1,49.5318632439479,49.818647048862
1,10.5924749288635,17.5718834706982
1,5.53536690585441,57.8952900892641
1,46.6201170804154,49.9946778484511
1,50.9289923733007,46.4564215648436
1,51.3648080008559,50.8000708248525
1,46.09912370189,58.3379891500307
1,51.3058600597904,60.1490706279941
1,14.1310809812886,55.9122126077121
1,23.7524431793538,41.2410013053824
1,48.9963995886198,49.8292233031867
1,50.3727907261412,52.2641986432971
1,17.1006866784077,13.2411402952274
1,48.1382994671453,19.9140194932312
1,51.4558339653075,61.1935256139229
1,49.337072168851,49.177511793332
1,46.6201170804154,49.9946778484511
1,51.9833628886946,62.7977054612503
1,10.0885186785185,17.2665773774177
1,14.1310809812886,55.9122126077121
1,51.4558339653075,61.1935256139229
1,48.2786084700609,53.5414727393686
1,5.98045569102956,59.3164766402752
1,50.3727907261412,52.2641986432971
1,50.6496402694831,55.6712344121788
1,46.8374638565742,19.9269669438682
1,51.7022137255491,51.2007875506666
1,50.4540349236066,50.6020374956432
1,23.7524431793539,41.2410013053824
1,17.5671927502437,13.5044979124073
1,54.9870465947289,18.3886646367756
1,51.4581515899516,5.63650224912301
1,51.9833628886946,62.7977054612503
1,11.2499679751508,17.092493740089
1,31.2466055984233,55.9738389760829
1,10.0694772280442,55.0297523862749
1,46.1878976806771,54.3124884725273
1,50.3727907261412,52.2641986432971
1,51.3472071511106,52.0657235422211
1,57.7378055582541,18.4677138202874
1,49.1111447116163,18.7509104127109
1,50.4540349236066,50.6020374956432
1,49.4185610644153,18.2824362890893
1,46.3636719479169,58.7491430566659
1,51.1112475879893,5.61647109560239
1,51.2263545123078,22.8264392285763
1,31.2466055984233,55.9738389760829
1,31.2466055984233,55.9738389760829
1,13.8737865613034,55.7127450735243
1,6.50954693687256,58.8993241706712
1,51.1112475879893,5.61647109560239
1,29.122811533236,29.1631375692509
1,11.2499679751508,17.092493740089
1,39.0706573456523,40.1083949035948
1,13.8737865613034,55.7127450735243
1,51.3472071511106,52.0657235422211
1,48.6817071287078,51.064596203994
1,48.4284723398518,19.3896399526957
1,46.3636719479169,58.7491430566659
1,50.4540349236066,50.6020374956432
1,8.06346550215254,10.3198066081466
1,31.2466055984233,55.9738389760829
1,10.0694772280442,55.0297523862749
1,46.7289929498281,53.0796780172904
1,6.61909574837193,58.696965710575
1,50.6438070719124,51.3078056887286
1,52.2901834447642,6.0319335661502
1,29.122811533236,29.1631375692509
1,39.0706573456523,40.1083949035948
1,48.6817071287078,51.064596203994
1,50.8312056002619,56.739650575935
1,45.5169697935781,57.9189341448919
1,10.6232608945058,60.6543403870754
1,0.215003820832845,5.43287338685524
1,50.2526027386255,59.1475664225062
1,48.4284723398518,19.3896399526957
1,46.0627265973133,49.5480202474508
1,9.17814138786221,63.3583059590661
1,7.61443105258506,10.4496083585274
1,51.4445261958295,5.78899930763926
1,31.2466055984233,55.9738389760829
1,14.113972539151,55.7907331956725
1,45.9999616020673,53.7496550716316
1,45.9999616020673,53.7496550716316
1,6.63097921475071,58.6681285759097
1,48.6573666348357,50.647301842819
1,45.9235221757931,58.2259388874391
1,45.5169697935781,57.9189341448919
1,46.0627265973133,49.5480202474508
1,29.122811533236,29.1631375692509
1,51.1366030863522,59.4352370465734
1,51.4445261958295,5.78899930763926
1,12.0184050816822,15.6538287710417
1,6.42439513930366,70.5452151578068
1,50.1290248668537,47.422322657626
1,3.41493700029807,60.1512709626445
1,48.3432439491872,52.0833783238908
1,3.30823041311204,52.4467858853742
1,33.8751723777144,59.3765786413434
1,2.16945471255621,5.87647072414243
1,48.7334220606839,51.6756263045998
1,37.3573073689011,40.0252901958794
1,6.54098583663475,60.1890398623828
1,51.4723681206832,5.97500471179904
1,50.5880995070443,59.4735192565869
1,41.8601152500789,37.5949613070028
1,39.249156900316,40.7205905132367
1,6.27970177163295,70.7677085599089
1,50.3745010407211,47.306833820245
1,50.1981710774457,46.4492966682884
1,47.1437919319225,59.4817167910464
1,50.6348726120394,60.6030134976821
1,5.26346144800226,21.3496742496505
1,49.9689454515943,49.6367255147945
1,42.9715243667907,53.6877023733921
1,57.8827576262141,19.7370330181287
1,2.48692989132132,53.5658028876217
1,50.9379570311125,23.5121183281246
1,50.0735029317408,62.3082066513103
1,51.8843359296014,61.7727700639651
1,50.9358954936209,59.5790619057919
1,39.249156900316,40.7205905132367
1,33.8751723777144,59.3765786413434
1,47.3631534209539,52.4001321742054
1,6.57043177014084,58.6960085601067
1,49.3465376608619,50.1728582390159
1,48.7334220606839,51.6756263045998
1,50.3745010407211,47.306833820245
1,17.1127771113991,14.3465726535674
1,42.9715243667907,53.6877023733921
1,5.26346144800226,21.3496742496505
1,51.4662530192806,18.8121246600144
1,10.2008402954068,5.33874203538589
1,47.1437919319225,59.4817167910464
1,42.2386321889929,36.585297181795
1,48.7334220606839,51.6756263045998
1,57.8827576262141,19.7370330181287
1,49.6896136540868,47.8766372977332
1,52.5288070678506,22.2238980404003
1,39.6902034620818,55.7071271749514
1,10.5697403409844,60.696024651057
1,34.9828864914381,38.0085080071168
1,57.8827576262141,19.7370330181287
1,58.4173567590562,18.1694075747881
1,6.56854214189553,20.9485631686218
1,46.3423872822125,60.4292876478681
1,32.0123615578874,47.0916244235948
1,57.4208541033784,57.2171008955298
1,48.5734376136662,18.8436345474646
1,47.1437919319225,59.4817167910464
1,46.8135705981333,59.5656117016522
1,47.2260751520651,59.5180359937659
1,50.3897735420707,47.3949926961261
1,52.139969424594,22.3824627712082
1,29.524569917562,25.9373082065819
1,29.8492023497276,25.3529308176385
1,29.524569917562,25.9373082065819
1,39.6902034620818,55.7071271749514
1,48.2604695910715,51.2084403432657
1,58.2521641666166,18.4521118083831
1,1.76536520324378,53.223202153507
1,46.8347461508375,60.132610150579
1,47.6611909445407,59.8347365812809
1,46.5353544891486,58.8888441377608
1,6.02856186616258,21.6079715186654
1,46.9144608668438,59.2269591601413
1,49.8562891403181,52.4174370076354
1,49.8562891403181,52.4174370076354
1,58.4813404193153,18.5527892325114
1,3.64283312171466,59.8781119297554
1,50.2741635019502,51.373842749744
1,26.7833238921445,47.6941115607402
1,58.4813404193154,18.5527892325115
1,49.7816277976282,50.0998086525385
1,50.7451229207752,50.7152860893686
1,26.7833238921445,47.6941115607402
1,49.9302004068271,50.3951869403854
1,10.5071748607229,15.1210728731037
1,49.8562891403181,52.4174370076354
1,50.8822684598024,50.0850279731509
1,26.7833238921445,47.6941115607402
1,49.8562891403181,52.4174370076354
1,31.2266921323809,63.1265585490136
1,50.9541288614689,50.133835011201
1,31.5232471859241,61.2781103920567
1,31.6691530944558,42.2972404866664
1,31.5232471859241,61.2781103920567
1,31.5232471859241,61.2781103920567
1,31.7000126944382,42.3010113279164
1,50.4137380319238,59.8561948459489
1,52.135789158381,51.8803970808197
1,31.5009876890418,42.3347184201078
1,49.3264998007311,59.2857943607358
1,52.4654931569305,52.106517173214
1,52.8424421749834,52.1102086946393
1,50.5239606625502,18.3806983680171
1,50.9435752752327,50.0768799215809
1,48.6093448416713,50.5717599091878
1,50.3878139691798,17.6770774177697
1,50.534529983515,49.5375754206585
1,30.7533393905496,43.2014655282724
1,52.2940835219177,52.4787573950086
1,51.3193621927315,50.5556515692434
1,50.6428011079934,18.405797323984
1,48.6093448416713,50.5717599091878
1,50.729909160453,49.827675622336
1,50.433313776611,17.5683401078652
1,49.3264998007311,59.2857943607358
1,53.8754512466422,49.0792079327227
1,50.0021128300312,49.0953265735117
1,30.7533393905496,43.2014655282724
1,49.3264998007311,59.2857943607358
1,53.8754512466422,49.0792079327227
1,16.4975656643805,59.5953885222833
1,49.2688326337361,49.7698839927961
1,31.0500709112993,42.9331615448868
1,51.1109340719825,47.5456590276106
1,30.8966713186163,61.8320901446203
1,49.0144014806093,67.2266627875037
1,16.3162738195744,13.3887248806907
1,53.8754512466422,49.0792079327227
1,31.0500709112993,42.9331615448868
1,30.5909365063325,43.7747642764702
1,51.3768888312106,47.3624455868105
1,53.8715254498058,49.8448468254065
1,30.5909365063325,43.7747642764702
1,30.5909365063325,43.7747642764702
1,30.8824868739504,43.4527157057635
