segLength,misfit_KS_deg,misfit_NW_deg
1,38.1814015201656,62.7361917012324
1,4.45559181164421,57.9125418868538
1,48.0679198980598,7.37544625085755
1,52.9857323479365,56.6902406114542
1,18.9920848349229,44.69823537833
1,26.4590887734123,39.9659087582835
1,32.3256361043632,68.2619921306927
1,34.0933947729454,41.5359441266425
1,27.2204028958892,29.3048091461015
1,33.6797717083143,50.1365234181011
1,27.0380358169322,55.6737110891633
1,41.1753932934732,40.5995587471627
1,28.2392918099397,54.3836819861626
1,43.4505501372557,29.7042320998882
1,39.2820243570068,42.4535653210384
1,35.1338774026537,37.6787164666085
1,34.8874300944211,66.3912220094856
1,17.3524863662665,61.6676929517841
1,36.5645856756668,72.2184437266256
1,13.9586106490062,46.0919145979412
1,49.8072458072759,63.013534489429
1,37.9523086418027,31.6845762015851
1,48.0679198980598,7.37544625085755
1,53.7439335929626,55.9884481535404
1,26.4590887734123,39.9659087582835
1,29.4374201917529,49.8207082850508
1,39.011755635944,43.8473950847773
1,35.1338774026537,37.6787164666085
1,17.3524863662665,61.6676929517841
1,38.1814015201656,62.7361917012324
1,39.374812042018,39.6890067997153
1,4.68530936137701,58.4626617894435
1,13.2630897861131,23.6643351767067
1,34.2790633059957,50.9539367268501
1,34.8238021709816,66.239923464881
1,7.49257030250499,12.6840837293048
1,49.866909208787,62.5116015153322
1,47.9552379872061,50.495925397705
1,3.49161622243271,6.05010388619066
1,57.26015846897,56.4255754308424
1,53.7439335929626,55.9884481535404
1,28.920737745793,50.9135261892143
1,33.235041388371,52.5066068505869
1,32.3052244820375,34.3541008857877
1,28.4029314752043,35.8477634203726
1,4.30300760394291,58.4196021589781
1,18.0591441438106,19.7101698297584
1,21.516460153102,22.554532580402
1,50.0659913435248,62.9845929547908
1,34.8204691432281,53.4150909546986
1,48.38856562806,60.8032160284991
1,48.6971004038375,60.4353238536852
1,48.6811909674843,60.1312657771112
1,37.9523086418027,31.6845762015851
1,36.8979814215122,41.7732107383956
1,3.65422329785431,5.86680807695419
1,57.1892584829041,55.6679191011347
1,4.16772036687981,58.0681897986238
1,4.08663828802493,58.0381089982425
1,48.3315278787083,62.7909589610947
1,44.9451699781949,40.8264431466815
1,28.920737745793,50.9135261892143
1,46.1707373059547,43.4731174637847
1,28.931215463134,55.3363652784273
1,30.6143435753476,36.441740409284
1,21.7984909536347,22.9364030147733
1,3.9013397708573,6.34149900215644
1,52.2171464388935,54.3430202302893
1,53.7439335929626,55.9884481535404
1,7.49257030250479,12.6840837293047
1,35.1112119140854,52.7749596275987
1,46.1004793086936,50.6646664176765
1,45.9863909165758,47.9892825975791
1,31.8803291840832,51.261678473674
1,28.3789907039334,46.1266613306663
1,44.9451699781949,40.8264431466815
1,31.6669167564325,34.5035705126879
1,18.386783379618,48.6923074268336
1,29.1888099171018,31.3642486290311
1,8.61173319239963,68.2338130511724
1,21.8711717463132,23.5077783144625
1,21.6249821874723,22.8298895817796
1,8.12303233072203,66.7008344564946
1,26.6586952008453,41.2038723611825
1,28.2894400151066,61.3048948482755
1,5.73706045996761,54.9304376360824
1,17.9194004445126,48.9360457120835
1,17.9194004445126,48.9360457120835
1,36.8518781719147,66.0673519681359
1,36.6794385334469,65.9422733113727
1,13.528752475176,51.4507334355954
1,57.9970651225574,55.7956779036422
1,57.5105668520987,51.4181094513846
1,44.4405059644342,40.3419221746281
1,31.6669167564325,34.5035705126879
1,22.3148212857308,23.8645853937113
1,21.4895854152869,22.7620546365947
1,21.4091062183207,22.670951181559
1,6.34421912085819,65.2982560444495
1,28.6465340543292,60.4851828745044
1,27.7711765020554,60.5978725294995
1,36.8518781719147,66.0673519681359
1,35.1112119140854,52.7749596275987
1,8.70873151395839,68.2143341024068
1,13.528752475176,51.4507334355954
1,57.7429573841052,56.1729498246872
1,57.84153035768,55.5329196450596
1,3.91012660230472,57.5184778270357
1,53.7439335929626,55.9884481535404
1,17.9194004445126,48.9360457120835
1,33.7165418233794,41.7121550110099
1,43.173624663998,37.8354057469575
1,44.4405059644342,40.3419221746281
1,11.6193972573449,67.3968969248166
1,33.0549455830389,52.5732777809028
1,29.5896373562475,33.4209204807542
1,39.2123813274109,31.7402025171916
1,17.2494805286025,49.5097194685529
1,33.3977981948697,41.1630327384433
1,36.7097441885619,20.4920712786572
1,9.61056376924266,14.2576073675863
1,46.5220300153982,17.6275876645843
1,19.2125369008152,46.785685251169
1,57.3548201324308,56.0217443296709
1,5.59891794602837,54.1158089051246
1,53.62934006052,56.0151481238047
1,37.3876036471098,45.9496549683093
1,10.6001536236457,17.1438083057706
1,17.7465809605688,49.1934523773753
1,17.9485662959488,49.6389475135884
1,46.5456555244171,17.3412461341838
1,18.5794161801427,27.3540067664495
1,21.7514400815379,23.3393324767691
1,18.7186418676294,58.3648070009543
1,10.3502789253154,61.372200024707
1,57.3548201324308,56.0217443296709
1,6.16045805979159,55.5971403006109
1,10.6693782661721,55.0654837723267
1,18.6992384948191,48.6406412945084
1,36.913818460433,44.6686447321409
1,36.0142189087436,20.3034940009307
1,9.61056376924266,14.2576073675863
1,10.8776380755657,16.5907074685528
1,22.1033448753254,23.6432216137108
1,49.6762838535859,62.4497565908822
1,6.68516270472102,59.7614791753235
1,19.2924936448304,48.8363134775512
1,36.913818460433,44.6686447321409
1,44.8754733299772,49.3023357943571
1,9.61056376924266,14.2576073675863
1,7.73710028036265,66.1457518549539
1,22.207660325517,23.8239204450674
1,5.18936833832456,16.3715127846061
1,57.3233185912881,51.7778574821686
1,54.9223572996123,58.9289161154218
1,6.77933768011184,59.3051646876928
1,45.5623093069033,62.8433309064449
1,19.2924936448304,48.8363134775512
1,22.207660325517,23.8239204450674
1,22.3321544538735,23.801155275467
1,56.0510777719882,54.2635021549996
1,56.076510569546,54.2949413134983
1,53.5945769594545,51.8348669730193
1,4.28029977795699,16.7258164028584
1,57.6520247448256,51.7578884139893
1,54.9223572996123,58.9289161154218
1,5.14937274889356,59.296930289122
1,50.5149295166504,63.6843515543519
1,51.2629735687922,48.4577520516631
1,35.1847607219116,49.5608736830301
1,45.3840008936869,65.5521835606334
1,41.9092945797527,14.623861682115
1,45.1309581544999,18.2121042292509
1,22.2844882942228,23.9302652974091
1,6.77933768011184,59.3051646876928
1,56.4718423303937,53.9955524792415
1,49.9431282907609,63.4027705431072
1,13.4199231160536,32.3310759180831
1,41.5162710092066,15.9928647148479
1,48.1373108911539,34.3079813094051
1,45.9040165925825,17.6331202925894
1,21.2619335704318,23.0078374656622
1,36.8790102199937,31.7442788848618
1,5.14397255119778,56.5467075598233
1,57.2168265175768,52.8306128200383
1,51.5926424519155,50.3630610310008
1,51.6539776168748,6.75038211842356
1,50.1402894724171,61.8557935486778
1,49.949234727967,62.4166608421767
1,35.4854851857578,38.2053047400233
1,35.7395771616928,37.8991094946561
1,13.4837933548667,32.3994220656053
1,48.1373108911539,34.3079813094051
1,45.9040165925825,17.6331202925894
1,18.4912807179583,70.3556421490401
1,25.3080836862541,61.1615646916455
1,4.51800050764257,56.7995301497787
1,21.8614410161436,23.5061321451825
1,18.2360984182611,47.5983980332657
1,21.515250437548,49.053495501192
1,24.7582395610784,60.7425670512656
1,36.7389242585112,48.2362020958684
1,5.14397255119778,56.5467075598233
1,5.14397255119778,56.5467075598233
1,57.3789739506168,53.0368890917158
1,57.246401779485,52.9549261272255
1,51.1863667600716,5.87266911473927
1,51.5926424519155,50.3630610310008
1,50.7714065658004,62.0895309945358
1,49.949234727967,62.4166608421767
1,49.9431282907609,63.4027705431072
1,6.77933768011184,59.3051646876928
1,35.4854851857578,38.2053047400233
1,35.4854851857578,38.2053047400233
1,45.7350881302118,50.0897793439373
1,13.4199231160536,32.3310759180831
1,43.7091857650486,18.6789492809262
1,25.4895084057537,36.6202086726949
1,35.4854851857578,38.2053047400233
1,42.3080781831123,45.9337143735281
1,45.7350881302118,50.0897793439373
1,43.4421929685253,18.9554804997231
1,21.5392033423067,23.1489189313673
1,6.29959128325553,59.5761749570946
1,45.9040165925825,17.6331202925894
1,37.1098371174368,31.9586277588978
1,5.72401360024707,56.6941015098867
1,48.9473731144489,47.9381783760298
1,49.3509899033035,34.1833841178118
1,45.4421650257621,30.4188059618469
1,21.3637843210161,22.77597168766
1,26.8200959485722,37.1193452861705
1,45.7103129820008,64.3129170067973
1,26.58812766383,37.1041235411213
1,48.5556686045956,63.2873995047262
1,37.1098371174367,31.9586277588978
1,49.4739834052733,50.7518460297463
1,51.6610983745125,57.2472714833348
1,49.3769404831859,51.2385625263022
1,27.2801217952328,61.7040073651896
1,36.085256220795,31.0119791895951
1,25.5425992213768,27.3322624556767
1,50.5683457449155,9.82282317519717
1,50.1581527105243,55.3529144431572
1,49.7419308485658,51.0382458251789
1,21.8488039010518,23.2327564316607
1,21.5488842905709,23.1769752755221
1,26.829678273388,37.051731085588
1,27.3203206402214,61.9418411657761
1,46.7872393411943,64.6263773204512
1,36.1461360711244,31.1478161942127
1,25.5225102095532,27.0650026358989
1,27.8243565455152,38.0551683635632
1,48.0194747268451,63.6163423646198
1,48.5185312290112,63.9793382133491
1,54.3485219819953,51.9242445597613
1,48.9473731144489,47.9381783760298
1,50.5683457449155,9.82282317519717
1,50.5683457449155,9.82282317519717
1,49.4739834052733,50.7518460297463
1,51.1705120096069,51.7808296708739
1,49.7984199001979,51.3896199409311
1,49.0291355558388,50.2820810845321
1,50.50656236178,60.9218723788919
1,36.7731376612489,53.8105629823255
1,41.9776192868348,46.6000080856043
1,44.8724362575025,30.2965992523059
1,45.9093418318423,30.1368088642397
1,44.3055531074392,18.1126309635919
1,42.9381501319968,14.4303085186645
1,27.5540128962258,61.672550263044
1,37.1098371174368,31.9586277588978
1,54.3485219819953,51.9242445597613
1,38.1312409121949,37.5799891027904
1,42.301921487002,45.741043674616
1,27.9140031518928,25.2697546259229
1,44.5878585451745,42.86459024624
1,42.9381501319968,14.4303085186645
1,22.2707232577844,23.597903557878
1,49.4273596747934,8.88596631265402
1,49.535558443249,48.4803405487604
1,48.8754163924898,34.526305356741
1,27.6646551552387,24.8342742524092
1,42.9877328627457,14.3207991206005
1,39.837664221832,39.4128419648392
1,38.0981967874762,33.0240331384724
1,49.535558443249,48.4803405487604
1,22.0195744062581,23.3633857840908
1,21.4830936858971,22.9249680485315
1,21.9750783794558,23.452578495309
1,27.25452801805,70.5898304161701
1,27.0369950597097,32.095706393998
1,27.3710451875681,61.3725610907962
1,54.3485219819953,51.9242445597613
1,49.7900598226267,5.47262444743496
1,38.1312409121949,37.5799891027904
1,42.2964381908066,45.4846405669155
1,27.7469531232188,25.001175268897
1,44.5878585451745,42.86459024624
1,27.7296726507855,32.7887396805479
1,27.3710451875681,61.3725610907962
1,39.837664221832,39.4128419648392
1,50.0035338228982,17.2580606483067
1,50.924542583121,60.1951445313299
1,42.6016900357714,45.7376669719853
1,44.1711045237538,18.1693783968018
1,25.9339842575398,25.3105552943466
1,45.8407642742402,30.4290558316408
1,45.2614095911155,17.6507201866836
1,21.826783453961,23.2127024261645
1,45.9878993668899,61.6087685046447
1,46.7189645081593,37.2042563968882
1,22.9124609617155,32.3366696035512
1,33.9742139726712,54.8924477466336
1,34.7088406923866,55.4091018970431
1,28.0938644418293,33.1653984256571
1,27.7296726507855,32.7887396805479
1,40.1112887303087,29.6424633634638
1,16.5193246703299,29.8656883007681
1,47.3105358996342,68.6942412342682
1,41.3651900071202,28.7184293523409
1,45.6954742553682,69.4573523566704
1,17.7583430343367,30.6171219000879
1,17.3376827296287,31.0081160775263
1,13.9307447459238,62.4230216095702
1,50.9399470534153,60.8241995852915
1,50.7554218278215,59.5814257343929
1,26.1364914897587,25.5651699009635
1,29.2929074668812,25.9062783546998
1,46.3837652840033,30.3750398176813
1,45.2614095911155,17.6507201866836
1,54.070681687196,17.5080752696871
1,27.2813354836405,59.0558335618713
1,39.5332025236913,31.1461194251743
1,21.9515695261319,23.5019295642682
1,23.8358958891803,33.6718787943972
1,33.6931639987926,70.5034058680121
1,25.6191920184075,57.4353345901666
1,34.7088406923866,55.4091018970431
1,27.4202811125182,32.4804101433567
1,27.7296726507855,32.7887396805479
1,27.7296726507855,32.7887396805479
1,16.8554076905487,30.652580024948
1,47.679979853214,67.7574982840566
1,40.8319812609132,28.95113183318
1,41.1099947324677,29.608883975643
1,44.1481007159328,70.7437341794773
1,17.7583430343367,30.6171219000879
1,17.4375320843119,30.6460387597517
1,17.1581685553807,47.8376832535529
1,50.7799794979012,60.6711295427899
1,51.2261989711239,60.3229139281691
1,50.7554218278215,59.5814257343929
1,42.5511620261499,45.7184005213602
1,46.5483012728192,27.1559037012058
1,45.9878993668899,61.6087685046447
1,45.9878993668899,61.6087685046447
1,27.7584873269107,24.6208458939041
1,46.2762016696268,49.3522077032279
1,43.9433450070279,18.3837422689491
1,45.5990075681429,43.9586594079016
1,52.0672677056991,61.0196331469936
1,22.585107251016,24.44756637904
1,25.470937513864,39.9208329761773
1,41.6411995838524,44.7525076706034
1,38.9433688695019,63.1348187243606
1,43.6944275366963,18.6151617238092
1,42.9748001205323,54.4323538602311
1,13.9307447459238,62.4230216095702
1,51.0601445629219,60.7217527281946
1,23.8358958891803,33.6718787943972
1,40.2714997671271,45.4530876103626
1,42.8451324961895,54.6943843947386
1,41.6909068726022,44.9571109311645
1,23.3474747912844,59.4443076509366
1,43.3482305796763,53.3595934460259
1,9.47074669472225,64.0539314145984
1,3.88420467125147,61.065024199208
1,5.72860377861533,62.1496238397234
1,27.9545918214729,65.594190713146
1,33.6308934828123,55.9695907387173
1,38.3756861419117,32.4150227618215
1,52.3636608918976,56.7136700012545
1,51.5950387185419,56.9884623817731
1,26.5145885371532,36.893328583066
1,28.0778147518352,38.0162989212224
1,48.8114336756757,60.4972979119137
1,2.7456754595101,56.9240724816769
1,28.0175143071036,51.8759898736506
1,33.6746446719401,53.9271813859449
1,37.7987365901463,32.9662251769531
1,52.185163339173,55.9027125298644
1,52.429679809096,58.1656513727008
1,26.9675607762807,37.1270554879217
1,27.3066773861585,37.6585991676055
1,23.8358958891803,33.6718787943972
1,2.26248027155167,56.560683668034
1,2.09709528473502,56.4180930618355
1,42.3896391959066,45.5295559269851
1,22.8794682984876,59.8964000744316
1,38.9433688695019,63.1348187243606
1,44.1252694522954,18.362444696355
1,9.47074669472225,64.0539314145984
1,9.56102074171248,55.8880287301681
1,5.72860377861533,62.1496238397234
1,4.18838684456195,59.5980351406882
1,52.0793626185239,57.3422374574828
1,8.15958303201573,47.8331928892748
1,55.3634831357437,60.0464115211085
1,38.8875277292832,63.5453383463848
1,44.0478643024061,18.3424490268169
1,54.493960028256,17.3128378553909
1,40.2070312664873,55.8969934602075
1,43.1299026086908,22.5791870806137
1,28.1801617065944,51.7306761380966
1,36.0553911884353,48.022138067056
1,39.8833096371083,16.90484059083
1,10.6549666384667,15.6922457858998
1,51.4385144599724,62.1959689202408
1,54.5260283494274,16.7409507452431
1,53.2040242405449,56.9516635866155
1,39.9013310633038,56.4326355501367
1,43.1299026086908,22.5791870806135
1,11.7714512537527,44.2968799606723
1,10.2461492974623,15.2923134777399
1,10.235100780869,15.2564034603747
1,13.9506222296734,23.6979534896518
1,13.0111842657895,23.6664589771873
1,45.0414256546389,36.6955376190416
1,45.0423800769662,36.3252037573572
1,55.5082859404622,56.423216761726
1,38.6530924687962,57.4643000108127
1,53.4181559401541,3.63929768839376
1,55.8367404132985,55.7667936247127
1,54.7257750509094,56.7186780729313
1,10.8211449803961,44.097309881916
1,13.3113250040573,66.8537395107509
1,11.7714512537527,44.2968799606723
1,39.6548073019753,17.7160523761592
1,10.8084137881147,15.8283718198808
1,10.5792546190606,15.6014491619329
1,13.3113250040573,66.8537395107509
1,10.4243389741123,44.8368022107115
1,10.2461492974623,15.2923134777399
1,13.9506222296734,23.6979534896518
1,13.9506222296734,23.6979534896518
1,45.1068510617116,65.9743519801485
1,44.9379221128333,37.8518109892315
1,45.2910082496425,36.0794727039192
1,55.17873919909,55.6630303882763
1,38.6530924687962,57.4643000108127
1,38.6530924687962,57.4643000108127
1,12.3194546313931,52.8182719126403
1,53.4181559401541,3.63929768839376
1,53.0847896557162,56.2136496120296
1,53.0529482942248,58.0445576236589
1,52.4268063206625,57.6896600737153
1,12.4097199637179,11.1678447177149
1,31.8513582160983,41.0008124911801
1,18.6402206903389,15.7376132278913
1,40.2971677448929,56.3896559769967
1,54.7834338965834,56.616889122386
1,42.8879046785422,55.1192149787726
1,11.9299773905585,44.3298092621675
1,22.2084032815511,22.7875690768927
1,21.1408993571232,23.0720910692515
1,20.8596627616413,22.5843766477743
1,20.7408281960347,22.7475945017151
1,20.6616983790163,22.6046456194642
1,21.3181884878704,21.7180071607584
1,21.805274781181,22.0522767356243
1,48.9731418670409,66.1441589726882
1,14.1887876845735,74.6399637567578
